-2.66613830584	14.5659114116
-4.41990628041	-0.341115470621
2.77972894463	13.3050731985
-4.65424051928	-3.65427703135
15.1306580917	9.69349600876
3.09886413824	3.55019579853
-10.5125456459	-5.47878013084
-5.73790329327	9.25369126402
9.93006307717	-11.7823005547
-19.9080643116	-5.38682661528
-1.58705100969	14.1174985971
-0.253602922498	-9.50379747256
1.18587336204	-6.84743509258
1.87385911587	-3.07020465056
8.5946039542	9.85675440535
-10.1811897476	15.6979592019
15.1137315599	9.69158524494
-11.8642717046	-0.839404725596
1.26457487571	15.3402097946
19.1357601075	-0.849087899637
-5.74278572942	-11.4036436532
6.68961685644	-15.6557983812
-8.80527456108	-18.3206252384
8.42090251125	14.904444724
16.8275423975	1.72308059766
-8.38185129856	-5.57072241995
-5.71866654789	17.2829093625
-14.7671024972	5.17934788609
16.6854777037	1.46365173411
-1.82048699263	11.2100470113
-17.4081295873	3.69191323332
1.96398974752	6.9879100803
-8.58866479852	7.93454162905
0.0492292484897	-3.55757206306
9.73310624504	-13.14808977
1.0975977746	0.538888698861
-14.6580164688	-5.67143084718
-4.58484343592	-16.5769830856
20.2799864666	-5.84803660429
5.95148965313	20.2353053991
6.12605805996	-3.63121661864
-8.87871553565	-13.1205419157
6.96741859225	2.97415154178
15.6016623864	11.532050328
-10.4679971163	3.16000416831
-2.51902720514	18.0269552841
15.9267574579	11.0157457737
-7.32495528229	-13.0238483448
-7.39241301285	6.27757095677
-6.56356960827	-1.61334073941
4.04867400404	13.5324202501
13.2581911007	-4.84421015784
6.51839045885	2.74258922006
-0.559414400401	-6.94213737662
4.1024458797	4.17527423232
-2.33639258043	-9.90248391516
-8.61254876045	-2.89210192529
11.2267838454	13.238232267
-10.0974481295	10.6830662217
-21.2187267283	-5.78597078004
2.91885617276	-14.2307162732
-3.23012063426	-3.25632643342
5.04629810269	-5.90721248555
-10.3863436732	-5.09339123979
-16.9997921673	-9.88664497753
-0.406391508955	1.6579216096
-2.70747902789	5.43216096032
-7.08130394024	-1.96346019447
-19.1638981739	5.09567600893
16.6436933883	12.4189961848
0.549890067576	-2.09246925077
2.48854160331	12.647527114
-5.55462874026	-1.0130059814
5.98399803967	-15.6985314346
-13.3021363842	9.08916532247
-8.36720076725	3.16505102396
-18.3614429689	-4.055716316
17.5932339441	-7.58058256458
1.60313395121	-6.00383118904
-0.596342319759	6.89348323933
1.60006007782	-5.13665293953
-11.9624623931	-11.0007840555
-1.90379106997	5.62546994002
7.07859926068	-10.4876473644
-20.8433182933	-6.7857556775
-17.9388846038	-2.66033982774
-4.57873836509	-6.35782885767
-16.6372109718	-1.12664337601
-9.06259799293	-5.57995062632
6.55015220637	-13.218889528
-15.7926347323	3.49051196666
-4.52881271414	-9.35000212163
14.6618425652	-9.25481337057
-7.86099892782	12.9675901568
7.2444880192	0.374369397809
8.5980072784	-13.1010864175
-17.4831100815	1.80719511252
17.0954061218	-11.2019204975
-2.6267913097	19.5771201323
-7.34062035311	-1.2491996585
-13.5696093149	10.4546007149
6.32804374756	13.5669710837
-0.480027714546	-0.764710797881
-18.3281114347	1.24722432894
11.548024978	2.52290983622
16.9859583407	11.198724361
-6.35369231003	0.949463905042
-15.1789804244	0.559209810817
-6.31046759107	12.8482629019
-8.26120311994	-16.4929420725
-5.19139592939	14.1447786682
-15.5081554703	-11.6972531731
-17.7948504425	0.984583207234
6.71410831123	6.79165305944
-19.4704157729	4.06969484353
21.4284660347	-2.95713894287
-4.24523696718	-0.126760995593
0.455462054464	18.5160791476
10.4358325896	10.7110104532
-4.59676387207	-8.42133169109
9.60629186142	9.87858217306
-7.83627329433	-14.6925192273
-4.47060671897	15.4152379952
-18.5999093693	0.664746248218
-1.17353196273	-9.88268513388
4.13743929986	12.5073712774
-13.4274214215	-5.58122734454
3.46641364178	13.4514313312
7.27243866381	-2.60588944626
11.2137687977	13.2423512544
-9.48084960498	-8.67631821934
-2.78454029708	7.5649868938
-14.3458513797	-8.61820107815
-0.195095645083	-9.2403605926
-6.49316777708	0.709813189663
19.3741757829	3.85187587171
10.3924452227	10.3969384795
-3.24500342195	7.6395757885
13.6703348677	-9.01201012997
-2.63709991619	5.62860632411
-5.65484634489	2.84139959395
-2.19886622514	-4.32425756538
7.33388739398	-3.22074516988
-3.86812995396	0.60671066206
-19.0944383355	-9.12193469302
2.80342590646	11.0671640314
-14.7651869421	0.532363586445
3.5080706901	-1.04194912521
-1.28943322199	-7.39224889178
6.24403531006	-11.1222911752
-16.3356974129	7.23871557098
3.43388957076	-1.75383094105
0.0423596374629	10.7025439316
3.04944346704	-2.27061350742
-8.04324154275	-9.53448944578
-3.27869084813	8.60731752899
-19.9764266191	-5.62172109421
21.091068711	0.572110771841
-0.673638590146	-5.08633870765
-16.477171736	-1.37737456647
6.27499417421	-15.3678055522
-4.15168762247	-5.42594798037
4.63304456853	9.32917566112
-7.80910874163	11.25372523
3.56555899389	-10.8547835253
-0.722644319293	-6.2585657981
14.7216304432	-9.07224139619
4.40081744032	-7.1273561023
-2.85409068323	-7.28924122924
8.93471697911	-16.5380606509
11.2678005222	-8.20157265495
11.0181798029	3.18011809422
5.72509728728	-18.0088780764
-9.41186144832	1.41785522161
-17.6586183585	-1.35227070989
9.06249053677	-10.5974216048
0.683734276467	-9.51174176717
-13.9270027896	10.7455818994
-4.03630430966	-9.76165086527
-2.14235758018	6.13605944484
-3.70444234941	0.862778193847
-5.64130314855	-8.04499689838
-1.8595953144	-4.17755991568
0.349879052005	14.751549454
-0.880529605126	8.63837422292
-13.0229495162	-13.6616666083
2.88747760204	-5.50578459912
5.43172252785	13.2065768509
-13.9731837282	10.7969055058
20.8405083603	0.671005474096
-15.8894466568	-9.77665519669
6.3876918207	-11.1482823285
-14.254339364	-2.73576508361
-18.0901051696	2.48333055995
-9.60355745421	6.80130292363
-2.8141510715	-12.303628252
-8.574176045	3.08514140361
-12.9163926769	-4.39880364575
2.94295164216	18.9733223286
4.03937856082	9.44637309048
-17.5989867182	2.96976438925
-16.8087994808	-8.89048520342
-10.5094799831	-4.66277957787
1.98901565176	-7.87086973965
17.9164094966	-7.9471336924
9.17989198169	-10.6801679438
3.22907878211	14.4009179937
-14.5648573522	6.30837124538
19.9690812511	5.1005835367
15.9765673164	9.70633690704
0.0727949285357	-2.3959910484
-0.253314721463	-18.8698473483
2.17669729318	-2.67256117551
6.41237851319	-2.16667039692
-5.49415885123	-2.64149303126
1.2511317609	-1.89002028935
-6.86906559239	-16.1113878285
-3.1705243988	10.0138931225
-4.47071083131	2.76618257001
4.23658013256	-3.55297152328
6.05539886255	-1.69243157857
16.4935209813	12.000907457
-3.29800086761	-6.48128805244
-17.8926864324	-0.692930680123
-5.70647883739	0.70410428741
-0.189393016151	22.3954986693
2.62257543017	13.189839927
4.11635118659	17.1907318184
-20.0634217723	3.02812779551
1.60772135894	-18.0348359137
15.4344154722	-1.87010017373
-12.3825223051	-7.43510035126
-8.77036661034	-4.42201486464
7.2072309303	-6.0885993927
-13.024650248	7.34315002648
-16.9153104439	4.0032040414
-11.9810758107	-7.59165184626
-13.6177494773	6.39817896936
-13.4962613972	6.13215433005
-14.7863418239	-1.58874137108
-8.62388006507	-18.177432876
4.1649816275	-14.155689241
-19.1547698623	-0.742490818668
12.4739830483	9.10015077623
16.6364541955	6.51067024723
21.9212713662	-4.78950396984
-7.81943305197	5.50352806439
4.2924483797	12.4629120823
-7.64745747147	-19.41414176
-9.83127099775	3.91516045223
-9.55568608414	-16.7107939509
0.479602314903	-3.61418833413
-15.4583614006	-5.70067504191
6.56309513263	-6.16183273347
3.22477434224	-14.9031560859
15.8538381132	11.4987811026
17.0241740942	9.81487562272
-21.405496075	-5.36619674093
4.09019476562	-6.54651742648
-4.62189680944	11.3609877067
3.70892261083	8.90320580011
18.5953881645	10.9182769244
13.1614180567	7.52919253298
-4.18276419002	-12.6588961341
-12.3391670448	6.82295620345
-19.4048990144	4.20785651388
8.37050388502	-0.559648699173
-4.60919570081	-3.84827899885
-0.0192915342179	6.12639713071
-13.0312196559	2.68589989731
-18.9211690889	-2.81847000729
3.3237075849	-14.2892977365
9.89146202811	16.9862369744
-0.330960950104	-18.8023148215
9.1282181864	13.5921940648
-0.814199029243	1.10568222717
-13.7031023071	0.750596826166
-4.60005601155	-17.9692353247
11.7334261033	4.88101657694
-16.6045601563	-8.86957516257
-11.1768419795	-10.5510990406
17.9109559549	-3.01084450694
9.57218637635	-12.0170325721
17.7300628436	3.00958641013
0.201499830915	-16.9453772281
11.9156394237	7.93592512277
-13.956075939	9.99393326677
-3.16707947499	-9.1988857445
-16.5414627745	-3.37371181093
19.473159616	-2.09885918399
-4.02479539577	-8.05726764634
-1.29418136781	-1.63410302267
-5.20445260092	0.318048384991
3.28445208879	11.3060813176
5.04956348301	-3.78775573107
-9.6408223458	-14.6621806362
-18.7988832454	2.78052652029
-8.77983037932	-1.82820761554
-3.08253760638	-8.53849872721
6.1177274909	-4.39608063758
-6.08403289054	-4.84928282784
-18.8512133566	2.77958438984
-9.64765826764	2.81907349561
8.73473424361	-3.3354466827
7.0713149165	-5.68908285895
8.48580194552	-4.40634526139
-14.7394548269	-10.469590893
-1.75813894868	0.127729038074
-9.29634526348	-6.86170836685
1.24764056402	3.76217422568
4.32353602145	2.95024672908
-3.84112639952	14.0366046654
-12.5109448269	-14.1898918178
-3.34739306197	-0.835089050424
6.65215331301	-11.2911437843
-22.4340447933	-3.34108307842
6.56986495834	2.91583612223
2.56387910757	-7.65593843034
-0.245656706638	9.05604739672
-8.05973664577	-3.22165785321
-3.81699802692	1.68705441748
-3.15192908169	8.87165373756
-12.5500780382	-6.39114307132
9.57778450472	-5.81510048401
20.9325556158	-5.91847526664
-5.87029896224	17.091662458
3.69767974615	-3.06950380458
-0.893847815551	0.76217085374
0.496694594814	-7.62019729276
19.6747795782	-4.8889033772
-2.99910849872	-8.06113356822
1.54202451354	18.0841036454
-11.5988196863	-5.98038753655
3.62098620697	10.1007380691
-15.8058674322	-10.745327693
19.4877542107	12.0089960814
-17.9584796379	1.78263144972
-19.6537621461	-11.3350669209
12.103059277	2.00403892982
1.27250270951	-10.3555367976
3.62292619796	-11.3719390586
-3.95272247417	-0.403058701421
-8.11117309521	-7.8107991443
19.512237794	6.71734577087
-5.50171486829	8.53650549328
-10.3541230575	-0.743499527636
20.2742251584	4.26069328931
8.34933724471	16.2662876255
-2.13012103741	-6.92522818805
3.7730374307	12.8313402637
-20.4381174096	-8.65061894731
2.40492889087	-4.62026575762
-14.7887032323	-13.3351861093
-15.6281932926	-11.3869818826
-0.352938841539	-6.63245587235
-9.02394120725	-13.0277047698
2.30895712087	-2.00766142885
15.9909853174	6.67261075654
-8.29612371315	-7.01648453966
7.244686726	14.3260528606
3.09350476188	12.1138786996
-15.9322274792	11.4809454414
11.3420436966	2.23389706301
14.3029752788	4.14054255904
-18.5608539538	-0.336665035346
-6.97174494387	-17.8492861334
7.07371549938	-5.15711874495
1.22642729525	1.85149335719
-6.26135352368	16.7297920436
-3.68404608804	12.5194188754
-15.9039260993	5.85516122166
2.28944910455	8.34394665081
6.64714260518	3.22310186756
3.32039979586	-12.710815472
20.1274689885	4.64638801227
15.2627511399	4.99633984413
16.3737230804	-2.12116526171
-6.74316045367	-1.99053067961
0.569150373598	-17.2908259991
5.20477115691	-3.61144046765
2.46425066756	11.4772776647
-3.77389091973	6.76829550134
-19.8053700041	-7.84524779085
16.5223097423	1.90059943072
6.29766501352	2.63881919694
-12.1721445293	-6.61672905504
-4.88246400015	0.132235748955
9.48081339977	14.9600336065
6.18970719768	-11.0566001197
9.62918491781	-12.7374088867
5.12698043629	1.19326995796
3.09577062472	11.0998974863
13.8780137861	-7.15740100525
-6.42045894994	-1.13423023379
0.78591824651	15.8723548762
-0.373109593922	-12.4067675189
19.9396493044	1.72856717826
-16.6680563914	-1.6660688647
1.92203665523	-18.5063710942
-3.32598998893	3.77413732373
-18.8559356653	4.08036364071
-9.86860328886	-6.91081195934
1.28559319195	19.7100131611
-12.4455815411	8.39994241521
-20.2753098842	-6.4544387835
15.4795530217	16.2133192229
1.91893189011	-4.02991375418
-18.1983031466	1.27328696015
-17.0310739552	-1.41628355153
-1.38005223913	16.9862285624
11.2968507357	2.58148544924
-2.73880090514	-5.09592906945
-2.75257961739	0.912902099991
6.6405659995	9.55083582627
15.656519254	11.5281161184
1.71571410363	0.275608980794
-5.63902189771	17.1817404423
7.87614347766	19.2150263667
-13.8077967061	-13.3553579642
11.3692526342	3.96114450856
-6.20086073088	-0.705350424912
-10.5960702655	2.6099192434
-15.8871419756	5.04321759711
-5.05844433272	-8.62837613394
5.73221490873	-7.97817056877
6.21359008893	11.8414259515
-12.1688643099	5.44093172805
15.951010336	10.6906054529
-14.1921680232	-3.159374779
-18.4223043933	1.56721138937
-4.24231178256	1.55281964947
6.05162216512	1.07384256938
11.077184817	6.07145029255
-1.83623255572	-1.85768542238
-10.3425035592	-14.4822837333
-1.7342665135	5.47121387343
16.7012773842	10.5086533426
4.0930658201	-2.55048290706
-0.408698119396	-18.878417843
-21.5680250361	-6.09673498476
19.586950244	9.67832521978
0.140280016959	9.65828668272
-4.59862901354	-8.48855420135
8.3072923429	14.8958431755
18.8447416938	-1.99652148507
-12.0645458053	-0.111997261196
4.7408491555	-5.45615658335
1.06930706871	16.6716762172
3.02106473963	-6.26443584572
-14.451371061	-0.498249862934
-11.3082662577	-3.55677302586
22.0292919101	-5.46939406024
-10.7191702448	-4.16855864576
6.44985870626	-4.0679624304
-5.03772248652	-9.18686051863
-5.32409954715	15.6219233166
-12.3401832106	5.50033880645
-5.15791981254	7.91071482011
-12.4138178976	-3.72560367468
-0.772441880536	-0.988164084158
-6.62409383134	-5.17717279013
7.59116039467	19.5425265393
6.6418898289	-15.3532351918
6.52156704278	12.2567442416
-15.1996732597	-11.3514927619
16.3324966051	-4.46729247976
-19.8245193252	7.39132828429
0.708631087505	10.2760800235
-19.9841470633	-5.71654583425
-17.1882714755	-3.70775646158
-15.0222757755	3.57751504729
1.66490456007	11.2448590713
-9.1436332905	11.2405463594
5.54216009492	-13.0409905685
8.17678087478	-1.0528304806
-10.2976313743	3.08970516937
0.970739556612	-3.12979598419
-20.4666016553	-8.57232085421
-16.1404924164	-9.12635286823
19.2849074537	-1.46511722787
4.35443117336	-7.33995018412
-15.3836245003	8.26985968231
14.3520170324	13.6800990486
-8.49265807469	-7.00931438841
-3.28476526011	3.79518735818
-21.5291405156	-3.19274639968
7.49433588227	3.9223348222
6.60498473301	2.91358592027
19.892703691	11.5663242049
19.2162770477	10.6345735765
7.31129443657	-15.8767482341
-11.975678033	9.49837149459
-8.68091137149	-4.37384177711
-19.2087508124	4.20923292647
7.64002330675	-4.41065303652
-5.84841905244	-1.80287228915
4.50243081205	12.3860259607
0.340349475457	7.04496654204
-16.6423120525	-1.69918691244
2.87451577501	-8.72691521569
-11.6344400414	-5.00326890831
-11.5611001476	0.358580967162
-1.42225566122	5.71994096837
5.98204397597	13.8333911864
-11.518122506	-7.61149662602
-7.52241583302	-3.09875164524
9.54655048514	12.5836674585
-3.9712351658	0.926156385837
-0.342651290431	-8.43059668104
2.40546235892	-5.42112007072
13.1183288775	-10.4154818336
-15.7238731119	-14.0235713768
15.8023247084	-8.93680777505
-2.44635596845	2.25588080557
-6.94834398942	1.67354187467
0.136290752659	2.39626823758
3.25561642614	-7.95758125337
16.0952527368	-8.9525869823
-15.3752302019	-11.019507429
6.32794741139	-9.95886406359
-10.9955429244	8.37239643031
10.5899259099	16.0995653311
2.6103524632	11.4110107945
-4.11711564252	-16.5642514335
-10.6080772914	-7.89889167026
-13.2658319433	10.0031921553
-4.49987761713	-16.5980602453
6.33153279639	-13.9962190326
-1.44485550367	0.40385539696
3.75268922625	14.0798732839
6.81570803802	-7.58468063099
-6.09244154971	-5.14165646993
-12.7979410291	8.39835872795
-18.2680879083	3.88643054138
9.53481741811	-0.110344156972
-19.3123837096	4.69374788108
9.04879717831	1.57158507398
0.366736111972	-2.15831960285
-6.63258097054	10.415343173
-12.5089459067	-12.9814128058
-10.8032752665	9.33826524025
1.38088391217	8.12270571025
15.6798463479	2.43130679573
6.82360399795	-15.5722116797
-17.4671016347	-5.66198805549
-2.68339040252	4.25697460567
21.367134891	0.390764710583
1.5002964104	-9.78580824652
-3.88388647646	7.73329454726
-8.44724997061	-7.5032968234
3.55458174548	12.3739871792
-0.0309773139418	-11.9171278089
7.30665599504	-10.5228532261
13.0909877154	-3.07319733411
-1.55343745352	8.99275926025
1.05634170633	12.0515265891
-0.0167862070813	5.78325368296
-6.02148026529	0.171404104229
1.55084392837	6.69399667827
9.35631520637	-11.1209661991
-5.21235559918	17.2378309154
-7.71999346657	-19.3826115527
17.6903672876	8.91592531852
-4.67570353413	-3.59263719226
8.20528382493	6.86507880402
6.52367951342	12.6292490382
-7.02701272473	-1.94123140048
-9.93596966153	-0.487289676887
-5.59448825047	8.60222948058
-1.44957074066	-0.451821610559
15.7883106635	14.2443181833
-11.4309298072	-9.3417790947
0.842436537852	18.0627425341
-0.641074875951	13.1218961835
-19.7723103622	5.06786605495
6.72055225838	-8.04843094758
-10.1330227851	-6.62063747768
-19.4587687864	3.62474906231
10.2386418079	-11.8991810513
-10.2136522553	-11.110060496
-9.92155564307	9.53474008313
-15.71950561	-10.4793326586
0.508919485406	-1.11401538598
-18.823319496	4.30022472376
3.10843044151	-15.1014839539
5.22047709251	-3.60608751975
10.1737016343	-12.1216618987
-8.28198472635	7.77611812034
4.95946707024	-12.6676726788
9.15801566561	-4.1995618442
-4.05812547908	-1.0511686815
18.8362917787	-1.04132414684
2.13937244259	12.5365861122
-5.55386854823	10.4855043905
-0.0579955811178	-5.87803756941
-5.25899904509	8.57322657802
2.18925043087	-15.4230823503
-11.9871435604	-7.73759159709
2.96530536847	-17.8831836583
10.4898895547	10.3552897787
-0.864645299977	10.7382866393
-7.18011393414	3.00067933074
-0.308390564721	-6.62598012209
8.58279424664	-13.3473387264
5.96821491069	-8.22920242514
-1.28227269719	-8.72625661889
20.8269793125	-6.41590755908
9.18474201468	-6.55478007331
-2.44361703774	2.49314851989
-15.5249562555	7.64089028574
-4.39660941849	8.88976314528
-13.7625367438	-1.72324046505
2.50173252401	-15.3894229539
0.165142308214	-6.313960843
14.2790725343	-9.79175475436
9.54600668629	0.0283469729464
-2.46939122367	10.4993191316
-9.80852812571	8.53225107213
1.6480579959	-0.0132733816439
7.05693312307	-6.33071810938
11.0003165159	1.55401253315
-7.28603781322	-14.9294461163
-5.21887746038	-16.2285995239
16.7359693046	-9.1198779712
8.95250952409	10.7850178381
-15.8942230729	3.25700999701
15.0914876553	-1.00902669675
-2.60219159986	0.892482757838
1.42310169169	12.3281981725
-11.9979599324	4.9717234879
20.1942504221	-1.58912131535
20.2550984476	4.20886466073
-7.54143402357	16.8337805072
-7.42349597833	-0.960056329062
-6.96354143321	-6.34186948864
0.894798849868	0.894789410361
13.2289707662	-2.49839674126
-5.72035387258	-2.82703046191
-10.6499315062	-7.96361777477
3.56988411604	-11.3422982763
-12.4427271114	-1.40900703549
5.51910191193	-8.36032913388
1.36879273052	0.972681170505
-11.9557935521	6.88279364667
0.622551505474	-4.67169054179
-18.4741044531	1.82172340354
5.22645269215	-0.5088897153
-16.439393904	0.857621025195
-0.740704999869	0.518682620513
18.0487301701	11.2461609623
6.86685480887	12.3890565385
18.7989656899	10.6472604828
-3.25741807297	-1.84910333274
-13.2299188603	6.84772387356
-0.313439797128	6.31910311283
-3.75303092259	-2.70640926553
20.1240474018	4.83475542271
5.12766389588	-14.7603070845
0.355371109699	-9.88888543364
-16.2014852512	-9.84783907856
-19.4346467548	-11.5966402119
16.6830286562	12.4396948059
-1.42119535678	5.11386137994
-7.53188744472	-19.2997942183
-1.27928851175	19.7904321933
11.5472902462	16.8938429904
-17.0427231404	9.09454999099
8.41931264384	-8.97082221065
3.04116221375	12.5472423252
4.00426992225	7.859252356
-11.1772650419	-6.05052156627
-18.4943814029	-12.4637974307
-15.996106133	-5.927588085
8.17519659492	-7.3182592939
-0.123527878536	-17.54151143
4.7117430066	15.6168003686
-9.29562545644	11.5665462189
-6.25160470222	7.99237793008
0.835018474216	-3.78001231571
7.01577467202	14.6854521465
-0.682594633495	1.10695355815
-14.7430624546	0.558152760268
-19.4182371682	-5.49940585384
-6.54949000591	7.08276176445
9.73108698765	-11.1087141674
16.7615211715	12.4549228871
10.4165420972	-10.7599086225
1.55427330426	-5.03194589644
0.995839620551	-17.7796797633
-3.8571268348	-10.6202045497
18.3304170956	-7.21414084036
-4.75507452685	15.745821341
-17.0014075671	1.38407521249
1.09615649554	7.05200442217
-12.012126407	9.34448838148
-15.1581355876	0.985818700161
-3.93691868252	-4.00424894919
-1.81873547784	2.55566139356
4.11600633816	8.88916331429
5.11200746135	-0.049289675186
-14.1949097894	10.1120089213
11.689154726	4.47196887068
-4.22267614953	-4.49346391521
-3.04412927375	-11.4502075801
-5.11294535122	1.16824250169
-0.141855964105	-18.0570108549
2.93057308493	18.8829730292
-13.7880714726	5.31279885009
-16.0493094655	6.768366707
11.1860744159	8.6537203557
-3.84784306243	9.63231217221
6.67506583113	2.85307868878
-6.71124034509	-16.8392526929
14.0391670479	1.74311036011
3.68537076161	-11.4372270489
3.39236848384	3.62871466304
-13.4157225661	6.48911880925
21.9836507119	-4.01819815674
-15.6698516446	-10.021966467
-3.27546024271	9.42267433019
19.863444463	8.64097806617
-10.0192621433	-7.71844751541
14.2024599741	13.5256642293
-4.89358326536	7.23684388106
-12.4621398446	8.51384891761
5.52019673109	-15.3778548508
-0.218188598414	19.3576849625
-0.0453071700128	-5.49066414775
-3.79028534496	-3.28827921165
-7.08132418238	-7.54169460103
14.7662034911	9.0646441923
18.3342751739	10.714366862
4.7375032904	-4.93705472738
-8.87680435055	5.30762901143
-11.1423921195	-12.0111229118
-5.82108168904	17.1004103797
0.28594487491	17.9193390212
-13.2206291229	-1.24488251544
-11.4887916128	-5.87356144072
-3.29369428735	3.71246707168
0.132895179555	17.2697344905
-6.6866350606	-2.01005085946
-5.58767128922	-7.29736129807
-3.45047500881	-7.71401550832
7.82239767518	-6.4826050752
-19.3753457075	-4.01031075308
-10.563808957	-11.8009879695
2.93093688928	-12.4825430069
-4.17520566254	-10.8730015139
1.0004938148	1.51836252469
1.44376469208	-14.7086249455
0.362525549546	-5.91036926847
-20.4844017752	6.60344892759
17.4049563207	6.27363679007
21.8921532951	-3.77665968939
-2.13146008293	-11.9090291021
-15.0815964435	-1.49115888832
-16.3383316544	10.7786545784
8.01912630252	19.1295509154
2.93938406144	-5.4901909702
-2.80237019881	2.2823443755
1.41279172845	-10.7379103385
-19.0982731156	3.8661939928
-1.15959804595	4.98422718871
-17.5346796294	-17.2222420248
18.6092731386	4.73169941675
19.4084260973	9.96195473756
-6.34909277625	7.33332081203
-9.4273182364	16.3193897773
-10.7277194829	-8.74611348813
8.44666746605	14.9709137121
-5.2674641149	-15.8516806362
1.49450379255	-14.7269495376
1.31679376735	19.7044121966
-9.45568369526	-5.7214465239
-15.8678016464	-0.455110183941
-0.608737481728	-9.84693618875
-4.60065187485	-9.31403135467
-20.1120770319	-7.91361294687
10.9928020872	-4.57826429377
-3.53813172615	7.07960045313
-14.4965552633	-9.73439403087
0.110596242784	-3.36298698086
-12.0396553908	11.1323271006
1.26645756636	13.2842835847
-5.69287154919	2.25166576814
4.22488115138	5.24616721317
-12.9794960101	-12.3824321223
-3.35736336574	-8.32668852097
5.30542202862	-0.328195586492
3.94458645291	14.4514199508
7.83464246698	-8.19684416803
-14.5060144308	5.73215733581
-13.2946703483	7.4985958547
-8.90925094153	10.5346028914
-15.2308526136	-10.2980988212
-3.44061346163	0.0262613598576
-0.756792982898	-18.3507466333
16.8166125135	11.0840004809
16.3301979638	11.2251900425
-3.9482429175	-2.03357438493
-16.6689769089	2.71875079677
7.75575108268	-3.6160871808
-18.8846324591	5.7338572412
19.5125266303	-5.01266986728
0.501717915255	-5.86296986448
-13.3674138228	6.48669954599
15.1452785409	5.3402512481
-1.87813122542	9.6201756823
-9.14154350188	6.19197060907
-1.52066724897	7.94148679996
6.33953604545	-9.67652397969
-3.83704845343	2.75445672186
-4.73315921261	-6.82212341967
-6.61417416162	17.3049679921
-0.21954142274	-18.148048737
-4.34806741898	4.23278605153
7.70446406348	18.0862974292
-8.33208433273	14.9884665151
-17.9036395834	4.3860498137
0.837701007348	-6.83318789986
-6.31667893013	8.29965002938
19.5262788082	3.43840059876
14.0089013415	-3.55267748416
-16.6549434211	-6.36227730876
-13.8206460773	9.52766372518
21.0316914369	1.44354627779
-13.5439692102	10.6173864765
2.72513687151	10.9325011569
9.81704167696	-8.52936216147
-8.64006877223	-6.26083053411
6.91796829582	-14.4009870721
-3.514271485	7.14093218294
3.41516923604	0.844317799508
-6.53204279877	-0.608664831472
8.96522233416	-10.2150169799
-5.10848391556	4.04001915302
17.1709173928	-3.6220455671
11.5214192237	2.54810628296
7.46772070556	15.8292087157
-11.2215863531	-8.46772920969
3.67441985837	-6.95441783951
-10.1892301218	10.7337637926
-7.21343688315	-18.4483216534
14.7869907459	-8.89697373358
6.22392368055	-1.69927938045
3.58461595283	12.1459033386
3.28871347098	0.335268956607
-5.62108785235	17.2153892852
4.4038962677	-9.92706307044
-17.3244078313	-11.1136247848
4.27310457803	-11.8794672183
-14.6764906883	5.54565084152
-8.398063021	-4.51124410431
1.94189190933	-8.13415904119
-1.56392010883	5.48003793439
3.48871108612	-2.56994736822
-1.42632733828	-3.34688724951
-3.45169838816	13.1633449536
-13.9188028262	10.217830921
-0.199170912823	-5.39912394182
-4.50773857982	17.2010766033
-9.69130682421	2.95592354333
-3.4600701882	3.40929857288
2.90963472279	12.6327390697
9.96068437916	-0.580540823715
3.63597687982	12.4439011535
3.3600115586	-1.18555780508
7.94503089625	4.26698921079
-0.531684271224	-9.27313092911
-7.43122385984	-8.55473661428
-3.61174623042	4.22240347356
4.09828396572	-17.9423608115
-2.95385387198	13.8905204669
5.71284102692	5.98331096315
-17.3885685014	-16.8031370667
-1.04547273487	9.13235693473
-15.4381043789	-10.9594760974
1.0627266505	-7.69945286541
-5.12980854124	-15.7287791519
6.52198164645	-13.7752122244
-2.69801046791	-2.70122760265
7.97977318708	-16.0121848232
-13.85185759	-15.6428035611
8.44837358996	-1.8653288368
-2.49018447649	-6.39315896963
-15.068770169	-14.1593755502
-9.9811028544	-10.9780168316
-12.1647632405	0.703599336216
8.24885493686	-12.3084057875
8.20242045584	-3.30197737267
5.21436349473	-3.61110270013
-4.9165760052	0.0024472405069
-11.9746938905	-5.06599841972
1.20662812451	2.98219787832
-7.96769771947	2.79685736616
4.70789062807	-14.5597019396
-4.48866326064	4.27756037933
14.8856473342	-8.99858203782
4.91424474136	-18.6428309845
10.4365041435	16.5314800446
14.7257953065	11.4710151682
-18.3375523157	-15.1793086692
-2.36410834857	9.84316235009
13.2814869956	1.73150768663
-2.11637299784	18.6715189041
14.8923145511	-8.90282309312
-2.15718331836	11.6872590138
-20.2954168931	2.30204635172
3.80746065586	-11.2913956075
0.793611053889	-9.36147306814
-12.6111748972	1.87503702833
13.8329787045	9.77772879502
-15.6078810509	-13.0937595718
-15.0663300322	6.77498428599
-10.2000054498	-10.5891088819
18.0921025405	9.94753241351
-9.99694603829	15.6500065813
-18.649483167	-2.9289056279
14.6046517098	4.83437052583
-5.08237062025	15.9538704927
-10.9150832467	7.11403471823
-9.47873130172	-12.6942609143
17.5107772535	9.80157580123
-5.01625960235	-2.92017018174
3.98829154114	8.20237681233
15.5352878361	-4.95958566461
-15.8282940892	-9.8169426348
-6.41515900018	-5.24911541809
-14.7247878769	1.14127585664
0.183647946495	-15.1237468431
-7.39530376044	4.33605490192
-6.44692496417	-17.1037165719
